timestamp,open,high,low,close,volume
2024-12-03T09:57:00,52515.25,52516.85,52480.15,52486.15,0
2024-12-03T09:58:00,52485,52491.25,52469.8,52489.3,0
2024-12-03T09:59:00,52490.3,52520,52488.3,52518.05,0
2024-12-03T10:00:00,52515.45,52538.1,52515.45,52533.35,0
2024-12-03T10:01:00,52533.75,52534.3,52509,52512.5,0
2024-12-03T10:02:00,52515.15,52522.35,52491.2,52496.8,0
2024-12-03T10:03:00,52498.65,52504.3,52487.45,52490.85,0
2024-12-03T10:04:00,52489.8,52495.15,52472.1,52476.45,0
2024-12-03T10:05:00,52477.05,52478.35,52456.95,52473.5,0
2024-12-03T10:06:00,52471.25,52477.15,52452.8,52475.8,0
2024-12-03T10:07:00,52472.8,52490.05,52472.45,52487.65,0
2024-12-03T10:08:00,52487.25,52498.05,52481,52491.25,0
2024-12-03T10:09:00,52489.9,52502.2,52484.85,52501.25,0
2024-12-03T10:10:00,52499.7,52518.7,52495.55,52517.45,0
2024-12-03T10:11:00,52520.25,52529.3,52510.1,52514.25,0
2024-12-03T10:12:00,52517.7,52520.3,52504.6,52509.4,0
2024-12-03T10:13:00,52508.8,52532.65,52503.55,52528.95,0
2024-12-03T10:14:00,52533.6,52533.6,52504.3,52515.2,0
2024-12-03T10:15:00,52517.65,52535.05,52512.3,52516,0
2024-12-03T10:16:00,52516.75,52559.6,52516.75,52549,0
2024-12-03T10:17:00,52548.8,52555,52537.45,52543.6,0
2024-12-03T10:18:00,52544.8,52594.75,52541.95,52590.1,0
2024-12-03T10:19:00,52592.7,52606.95,52584.4,52603.85,0
2024-12-03T10:20:00,52601.45,52634.2,52599.55,52619.3,0
2024-12-03T10:21:00,52622.25,52631.25,52611.15,52623.3,0
2024-12-03T10:22:00,52625.1,52642.55,52618.05,52625.75,0
2024-12-03T10:23:00,52628.35,52641.75,52617.35,52623.4,0
2024-12-03T10:24:00,52621.35,52631.3,52589.7,52593.9,0
2024-12-03T10:25:00,52589.2,52611.8,52583.35,52610.2,0
2024-12-03T10:26:00,52609.55,52611.05,52578.85,52583.5,0
2024-12-03T10:27:00,52581.7,52593.5,52575.6,52585.35,0
2024-12-03T10:28:00,52586.75,52604.95,52580.6,52603.95,0
2024-12-03T10:29:00,52602.7,52631.9,52598.3,52625.8,0
2024-12-03T10:30:00,52627.35,52643.1,52627.35,52636.4,0
2024-12-03T10:31:00,52634.95,52634.95,52615.15,52618,0
2024-12-03T10:32:00,52619.1,52636.6,52618.1,52632.25,0
2024-12-03T10:33:00,52633.75,52634.95,52612.05,52616.5,0
2024-12-03T10:34:00,52617.65,52628.4,52596.95,52597,0
2024-12-03T10:35:00,52598.55,52607.25,52595.05,52606.25,0
2024-12-03T10:36:00,52601.8,52623.9,52601.35,52612.6,0
2024-12-03T10:37:00,52620,52632.2,52611.65,52624.15,0
2024-12-03T10:38:00,52624.95,52633.05,52620.65,52625.65,0
2024-12-03T10:39:00,52625.4,52627.85,52617,52622.15,0
2024-12-03T10:40:00,52622.15,52658.1,52622.15,52657.5,0
2024-12-03T10:41:00,52654.55,52656.45,52634.65,52643.25,0
2024-12-03T10:42:00,52639.3,52647.35,52632.35,52647.35,0
2024-12-03T10:43:00,52649.45,52656.9,52645.05,52653.75,0
2024-12-03T10:44:00,52654.3,52658.35,52640.9,52654,0
2024-12-03T10:45:00,52654.5,52678.6,52654.4,52674.45,0
2024-12-03T10:46:00,52672.95,52672.95,52641.85,52644.6,0
2024-12-03T10:47:00,52640.9,52644.35,52628.9,52631.4,0
2024-12-03T10:48:00,52633.3,52639,52621.55,52634.35,0
2024-12-03T10:49:00,52634.75,52637.95,52627.25,52628,0
2024-12-03T10:50:00,52627.8,52634.65,52627.3,52633,0
2024-12-03T10:51:00,52633.2,52634.25,52605.9,52610.55,0
2024-12-03T10:52:00,52610.35,52621.95,52596.55,52602.7,0
2024-12-03T10:53:00,52608,52609.8,52587.95,52601.7,0
2024-12-03T10:54:00,52606.05,52622.4,52601.7,52622.2,0
2024-12-03T10:55:00,52617,52630,52613.15,52628.25,0
2024-12-03T10:56:00,52628.4,52649.05,52626.5,52642.5,0
2024-12-03T10:57:00,52643.3,52658.05,52638.7,52656.4,0
2024-12-03T10:58:00,52657.7,52662.95,52645.6,52650.15,0
2024-12-03T10:59:00,52650.25,52658.55,52645.65,52656.15,0
2024-12-03T11:00:00,52653.15,52690.65,52653.15,52686.3,0
2024-12-03T11:01:00,52687.8,52709.05,52685.25,52690.65,0
2024-12-03T11:02:00,52690.3,52699.5,52679.95,52694.6,0
2024-12-03T11:03:00,52694.6,52696.1,52663.95,52684.05,0
2024-12-03T11:04:00,52685.8,52692.25,52679.7,52684.65,0
2024-12-03T11:05:00,52684.75,52693.3,52681.45,52683.85,0
2024-12-03T11:06:00,52684.4,52703.8,52683.8,52701.6,0
2024-12-03T11:07:00,52701.1,52701.1,52685.95,52693.9,0
2024-12-03T11:08:00,52694.3,52702.45,52693.9,52700.45,0
2024-12-03T11:09:00,52700.35,52703.85,52686.4,52686.4,0
2024-12-03T11:10:00,52685.35,52685.45,52674.2,52679.75,0
2024-12-03T11:11:00,52680.7,52682.75,52671.95,52679.45,0
2024-12-03T11:12:00,52677.9,52684.45,52674.8,52677.8,0
2024-12-03T11:13:00,52677.35,52683.45,52668.5,52673.15,0
2024-12-03T11:14:00,52670.3,52684.6,52666.45,52681.75,0
2024-12-03T11:15:00,52679.05,52712.45,52677.6,52708.2,0
2024-12-03T11:16:00,52710.55,52721.55,52708.55,52709.55,0
2024-12-03T11:17:00,52709.4,52728.1,52707.1,52719.2,0
2024-12-03T11:18:00,52722.25,52726.95,52715.45,52721.8,0
2024-12-03T11:19:00,52721.05,52726.2,52714.3,52723.8,0
2024-12-03T11:20:00,52725.85,52732.45,52723.35,52730.85,0
2024-12-03T11:21:00,52730.6,52735.35,52718.65,52730.4,0
2024-12-03T11:22:00,52730.2,52743.8,52725.35,52740.3,0
2024-12-03T11:23:00,52740.15,52746.4,52733.15,52739.25,0
2024-12-03T11:24:00,52737.05,52740.9,52726.65,52728.55,0
2024-12-03T11:25:00,52728.85,52733.45,52715.5,52715.55,0
2024-12-03T11:26:00,52715.3,52724.25,52704.2,52707.6,0
2024-12-03T11:27:00,52704,52708.05,52690.65,52694.3,0
2024-12-03T11:28:00,52695.2,52696.5,52686.25,52693.65,0
2024-12-03T11:29:00,52692.75,52699.95,52690.8,52696.9,0
2024-12-03T11:30:00,52692.75,52724.3,52692.75,52715.5,0
2024-12-03T11:31:00,52720.85,52733.8,52715.25,52726.4,0
2024-12-03T11:32:00,52723.75,52726.35,52713.6,52720.05,0
2024-12-03T11:33:00,52719.4,52727.95,52716.85,52723.85,0
2024-12-03T11:34:00,52723.05,52732.3,52710.55,52710.55,0
2024-12-03T11:35:00,52715.4,52721.9,52706.25,52719.25,0
2024-12-03T11:36:00,52720.3,52720.3,52698.95,52704.5,0
2024-12-03T11:37:00,52701.9,52702.85,52685.9,52691.3,0
2024-12-03T11:38:00,52691.05,52691.85,52666.05,52667,0
2024-12-03T11:39:00,52671.05,52672.45,52655.95,52667.7,0
2024-12-03T11:40:00,52666.7,52671.35,52657,52667.45,0
2024-12-03T11:41:00,52664.95,52668.45,52655.3,52660.9,0
2024-12-03T11:42:00,52659.85,52662.45,52653.65,52657.55,0
2024-12-03T11:43:00,52659.35,52663.4,52654.8,52658.8,0
2024-12-03T11:44:00,52659.15,52686.95,52658.15,52668.55,0
2024-12-03T11:45:00,52666.65,52681.3,52663.25,52680.05,0
2024-12-03T11:46:00,52675.95,52692.95,52675.95,52691,0
2024-12-03T11:47:00,52692.3,52692.3,52662.8,52675.05,0
2024-12-03T11:48:00,52676.2,52679.3,52664.4,52666.7,0
2024-12-03T11:49:00,52665.4,52670.4,52652.05,52656.35,0
2024-12-03T11:50:00,52656.35,52661.55,52649.2,52652,0
2024-12-03T11:51:00,52649.55,52651.75,52629.4,52632.7,0
2024-12-03T11:52:00,52633.45,52652.05,52629.8,52648.2,0
2024-12-03T11:53:00,52646.75,52651.65,52619.05,52623.4,0
2024-12-03T11:54:00,52625.75,52625.75,52608.95,52611.7,0
2024-12-03T11:55:00,52611.75,52623.25,52608.25,52618.55,0
2024-12-03T11:56:00,52622.1,52639.35,52615.05,52638.3,0
2024-12-03T11:57:00,52638.5,52663.4,52633.8,52663.4,0
2024-12-03T11:58:00,52662.95,52670.3,52658.4,52661.4,0
2024-12-03T11:59:00,52661.2,52670.05,52654.95,52659.5,0
2024-12-03T12:00:00,52661.75,52681.6,52657.5,52674.75,0
2024-12-03T12:01:00,52671.7,52676.75,52658.85,52661.65,0
2024-12-03T12:02:00,52660.65,52663.6,52652.1,52652.85,0
2024-12-03T12:03:00,52652.45,52652.6,52640.75,52651.45,0
2024-12-03T12:04:00,52648.6,52651.75,52644.85,52645.25,0
2024-12-03T12:05:00,52647.8,52647.8,52632.45,52632.45,0
2024-12-03T12:06:00,52630.6,52632.4,52621.15,52628.3,0
2024-12-03T12:07:00,52629.25,52630.75,52615.9,52627.9,0
2024-12-03T12:08:00,52626.55,52627.25,52616.6,52624.6,0
2024-12-03T12:09:00,52625.75,52628.95,52619.45,52624.15,0
2024-12-03T12:10:00,52626.7,52629.35,52612.05,52617.25,0
2024-12-03T12:11:00,52617.35,52617.35,52604.05,52604.05,0
2024-12-03T12:12:00,52606.5,52610,52599.65,52604.75,0
2024-12-03T12:13:00,52607.4,52618.4,52603.1,52617.1,0
2024-12-03T12:14:00,52619.45,52641.35,52616.95,52635.8,0
2024-12-03T12:15:00,52634.2,52653.85,52627.75,52647.1,0
2024-12-03T12:16:00,52650.3,52658.55,52633.05,52639.5,0
2024-12-03T12:17:00,52640.8,52650.05,52634.65,52647.1,0
2024-12-03T12:18:00,52647.45,52647.45,52624.45,52632.85,0
2024-12-03T12:19:00,52632.55,52638.6,52619.65,52622.35,0
2024-12-03T12:20:00,52625.75,52625.75,52604.1,52610.65,0
2024-12-03T12:21:00,52607.8,52610.15,52589.05,52594.1,0
2024-12-03T12:22:00,52593.7,52597.4,52574.45,52587.65,0
2024-12-03T12:23:00,52589.6,52609.25,52583.5,52604.8,0
2024-12-03T12:24:00,52605.3,52605.95,52583.6,52585.9,0
2024-12-03T12:25:00,52583.55,52583.55,52563.2,52570.95,0
2024-12-03T12:26:00,52570.85,52599.05,52568.25,52599.05,0
2024-12-03T12:27:00,52604.4,52604.75,52586.5,52594.15,0
2024-12-03T12:28:00,52593.9,52613.1,52591.05,52611.35,0
2024-12-03T12:29:00,52610.45,52628.3,52599.45,52620.5,0
2024-12-03T12:30:00,52621.7,52643.5,52618.6,52635.5,0
2024-12-03T12:31:00,52636.8,52647.15,52625.65,52646.75,0
2024-12-03T12:32:00,52649.4,52663.05,52642.8,52648.55,0
2024-12-03T12:33:00,52647.95,52648.7,52628.75,52638.5,0
2024-12-03T12:34:00,52638.4,52640.5,52627.65,52640.5,0
2024-12-03T12:35:00,52641.9,52654.35,52636.75,52653.15,0
2024-12-03T12:36:00,52653.15,52657.5,52641.7,52657.5,0
2024-12-03T12:37:00,52657.35,52673.45,52649.7,52672.3,0
2024-12-03T12:38:00,52669.35,52675.3,52664.65,52674,0
2024-12-03T12:39:00,52674.4,52680.35,52666.8,52676.95,0
2024-12-03T12:40:00,52676.9,52687.55,52671.8,52687.25,0
2024-12-03T12:41:00,52687.55,52687.55,52669.75,52674.15,0
2024-12-03T12:42:00,52674.5,52674.5,52655.7,52657.95,0
2024-12-03T12:43:00,52657.4,52673.65,52650.8,52673.65,0
2024-12-03T12:44:00,52673.5,52697.1,52667.3,52695.5,0
2024-12-03T12:45:00,52692.55,52698.5,52682.8,52689.8,0
2024-12-03T12:46:00,52690.85,52696.95,52674.15,52675.8,0
2024-12-03T12:47:00,52677.1,52679.85,52664.6,52668.55,0
2024-12-03T12:48:00,52667.1,52674.35,52656.3,52660.15,0
2024-12-03T12:49:00,52659.2,52664.3,52646.7,52650.25,0
2024-12-03T12:50:00,52649.5,52664.5,52649.25,52657.6,0
2024-12-03T12:51:00,52658.6,52658.6,52643.6,52649.05,0
2024-12-03T12:52:00,52648.2,52650.65,52641.1,52645.25,0
2024-12-03T12:53:00,52647.85,52668.2,52643.15,52666.75,0
2024-12-03T12:54:00,52665.75,52684.2,52663.55,52682.9,0
2024-12-03T12:55:00,52679.8,52686.2,52662.85,52672.85,0
2024-12-03T12:56:00,52672.35,52672.35,52659.3,52664.75,0
2024-12-03T12:57:00,52664.25,52674,52661.85,52670.35,0
2024-12-03T12:58:00,52667.3,52668.1,52648.6,52656,0
2024-12-03T12:59:00,52655.75,52657.1,52645.35,52648.35,0
2024-12-03T13:00:00,52650.7,52658,52647.1,52653.7,0
2024-12-03T13:01:00,52648.95,52653.2,52645.65,52648.1,0
2024-12-03T13:02:00,52650.25,52655.4,52640.2,52655.4,0
2024-12-03T13:03:00,52655.85,52655.85,52645.25,52649.45,0
2024-12-03T13:04:00,52650.8,52652.2,52642.35,52650.95,0
2024-12-03T13:05:00,52649.25,52667.95,52649,52663.25,0
2024-12-03T13:06:00,52662.75,52664.65,52655.4,52660.85,0
2024-12-03T13:07:00,52660.4,52660.75,52648.65,52660.55,0
2024-12-03T13:08:00,52659.4,52663.15,52656.85,52662.3,0
2024-12-03T13:09:00,52660.3,52664.55,52658.9,52659.5,0
2024-12-03T13:10:00,52658,52658,52639.1,52646.75,0
2024-12-03T13:11:00,52648.4,52655.5,52645.05,52652.75,0
2024-12-03T13:12:00,52652.15,52658.25,52645.25,52656.8,0
2024-12-03T13:13:00,52656.75,52660.25,52649.35,52654.8,0
2024-12-03T13:14:00,52653.65,52660.65,52650.7,52651.8,0
2024-12-03T13:15:00,52650.75,52653.45,52643.95,52649.25,0
2024-12-03T13:16:00,52649.45,52649.55,52630.1,52633.95,0
2024-12-03T13:17:00,52634.25,52644.3,52627.7,52634,0
2024-12-03T13:18:00,52630.45,52638,52615.7,52618.3,0
2024-12-03T13:19:00,52618.7,52668.8,52616.5,52661.3,0
2024-12-03T13:20:00,52663.05,52665.95,52651.05,52653.9,0
2024-12-03T13:21:00,52652.3,52662.6,52651.45,52655.8,0
2024-12-03T13:22:00,52656.6,52664.7,52655.15,52661.35,0
2024-12-03T13:23:00,52659.25,52665.8,52657.05,52660.35,0
2024-12-03T13:24:00,52658.65,52664.65,52656.95,52662.3,0
2024-12-03T13:25:00,52658.7,52661.05,52650.75,52655.15,0
2024-12-03T13:26:00,52655.1,52678.8,52654.55,52668.35,0
2024-12-03T13:27:00,52666.1,52684.2,52666.1,52680.3,0
2024-12-03T13:28:00,52675.4,52680.65,52668.1,52669.1,0
2024-12-03T13:29:00,52669.5,52673.9,52653.25,52661.5,0
2024-12-03T13:30:00,52655.25,52664.5,52651.2,52663.4,0
2024-12-03T13:31:00,52661.85,52673.9,52652.75,52663.9,0
2024-12-03T13:32:00,52662.6,52675.35,52660,52674.45,0
2024-12-03T13:33:00,52675.55,52708.85,52671.7,52695.05,0
2024-12-03T13:34:00,52696.5,52706.4,52688.6,52696.45,0
2024-12-03T13:35:00,52696.45,52705.6,52689.6,52694.75,0
2024-12-03T13:36:00,52693.9,52699.05,52677.9,52687.8,0
2024-12-03T13:37:00,52687.9,52697.95,52676.8,52689.95,0
2024-12-03T13:38:00,52690.05,52699.25,52681.75,52688.65,0
2024-12-03T13:39:00,52689.5,52704.4,52686.4,52695.75,0
2024-12-03T13:40:00,52698.35,52703.15,52683.7,52691.7,0
2024-12-03T13:41:00,52690.95,52714.45,52687.3,52701.7,0
2024-12-03T13:42:00,52702.2,52714.2,52692.3,52696.95,0
2024-12-03T13:43:00,52696.3,52702.1,52680.6,52686.4,0
2024-12-03T13:44:00,52686.6,52689.75,52663.6,52679.05,0
2024-12-03T13:45:00,52676.95,52682.85,52665.05,52672.15,0
2024-12-03T13:46:00,52669.9,52688.9,52667.85,52681.25,0
2024-12-03T13:47:00,52684.25,52689.35,52668.35,52684.25,0
2024-12-03T13:48:00,52682.15,52695.65,52682.15,52693.5,0
2024-12-03T13:49:00,52693.15,52700.55,52687.85,52688.45,0
2024-12-03T13:50:00,52689.3,52697.05,52681.15,52695.7,0
2024-12-03T13:51:00,52693.3,52696.15,52677.05,52680.15,0
2024-12-03T13:52:00,52681,52695.55,52676.95,52686,0
2024-12-03T13:53:00,52686.5,52694.35,52683,52688.8,0
2024-12-03T13:54:00,52688.5,52702.45,52685.55,52700.25,0
2024-12-03T13:55:00,52701.25,52711.85,52695.25,52701.5,0
2024-12-03T13:56:00,52701.4,52708.75,52694.15,52700.85,0
2024-12-03T13:57:00,52701.1,52710.8,52694.6,52706.6,0
2024-12-03T13:58:00,52706.7,52718.2,52705,52716.6,0
2024-12-03T13:59:00,52717.25,52720.4,52691.65,52699.85,0
2024-12-03T14:00:00,52698.25,52725.25,52697.2,52718.55,0
2024-12-03T14:01:00,52718.3,52718.3,52697.5,52713.65,0
2024-12-03T14:02:00,52712.15,52733.05,52709.85,52726.15,0
2024-12-03T14:03:00,52726.3,52729.35,52720.15,52721.15,0
2024-12-03T14:04:00,52721.45,52730.1,52711.25,52712.05,0
2024-12-03T14:05:00,52710.65,52714.05,52700.55,52705.4,0
2024-12-03T14:06:00,52705.85,52709.75,52672.35,52676.55,0
2024-12-03T14:07:00,52677.3,52692,52675.6,52684.9,0
2024-12-03T14:08:00,52685.6,52712.4,52683.15,52712,0
2024-12-03T14:09:00,52711.6,52720.65,52704.2,52710.8,0
2024-12-03T14:10:00,52710.95,52729.7,52706.25,52722.15,0
2024-12-03T14:11:00,52722.65,52732.7,52712.1,52720.35,0
2024-12-03T14:12:00,52721.65,52725.05,52712.55,52717.85,0
2024-12-03T14:13:00,52718.5,52726.45,52703,52713.15,0
2024-12-03T14:14:00,52714.25,52716.2,52701.45,52706.25,0
2024-12-03T14:15:00,52706.5,52722.7,52705.3,52717.55,0
2024-12-03T14:16:00,52718,52729.7,52711,52727.85,0
2024-12-03T14:17:00,52728.95,52748.05,52723.55,52739.4,0
2024-12-03T14:18:00,52741.4,52746.8,52722.35,52727.6,0
2024-12-03T14:19:00,52728,52743.35,52726.15,52741.1,0
2024-12-03T14:20:00,52740.45,52745.45,52731.7,52738.35,0
2024-12-03T14:21:00,52737.85,52765.85,52733,52763.85,0
2024-12-03T14:22:00,52763.25,52765.15,52745.8,52759.25,0
2024-12-03T14:23:00,52758.1,52762.35,52740.7,52751.7,0
2024-12-03T14:24:00,52753.7,52757.55,52740.4,52754.85,0
2024-12-03T14:25:00,52755.75,52757.7,52736.55,52741.8,0
2024-12-03T14:26:00,52743.4,52754.4,52741.6,52751.5,0
2024-12-03T14:27:00,52752.5,52757.6,52747.55,52752.3,0
2024-12-03T14:28:00,52752.85,52759.4,52748.3,52755.9,0
2024-12-03T14:29:00,52755.95,52762.45,52749.45,52759.35,0
2024-12-03T14:30:00,52758.8,52765.9,52748.3,52755.55,0
2024-12-03T14:31:00,52752.95,52774.55,52747.15,52774.55,0
2024-12-03T14:32:00,52773.3,52780.05,52763.9,52764.45,0
2024-12-03T14:33:00,52767.1,52778.35,52764.15,52774.75,0
2024-12-03T14:34:00,52775.7,52780.65,52746.75,52753.35,0
2024-12-03T14:35:00,52751.5,52752.05,52720.15,52729.8,0
2024-12-03T14:36:00,52730.25,52741.05,52710.3,52714.1,0
2024-12-03T14:37:00,52715.7,52723.5,52708.5,52717.7,0
2024-12-03T14:38:00,52713.7,52724.05,52704.2,52716.05,0
2024-12-03T14:39:00,52716,52732.9,52710.7,52729.5,0
2024-12-03T14:40:00,52731.75,52763.9,52727.85,52760.25,0
2024-12-03T14:41:00,52762.25,52772.85,52753.55,52757.1,0
2024-12-03T14:42:00,52758.15,52761.1,52744.2,52744.2,0
2024-12-03T14:43:00,52742.35,52756.8,52742.15,52749.4,0
2024-12-03T14:44:00,52749.7,52753.65,52742.15,52749.1,0
2024-12-03T14:45:00,52750.75,52754.95,52741.25,52748.15,0
2024-12-03T14:46:00,52747.1,52754.15,52736.8,52747.1,0
2024-12-03T14:47:00,52748.75,52749.55,52728.05,52742.1,0
2024-12-03T14:48:00,52740.85,52746,52729.75,52744.1,0
2024-12-03T14:49:00,52745.2,52747.35,52734.2,52743,0
2024-12-03T14:50:00,52743.6,52743.6,52730.5,52739.35,0
2024-12-03T14:51:00,52737.75,52751.2,52736.3,52750.05,0
2024-12-03T14:52:00,52750.7,52765.9,52747.9,52759.3,0
2024-12-03T14:53:00,52759.1,52759.45,52750.1,52759.15,0
2024-12-03T14:54:00,52759,52760,52740.5,52748.75,0
2024-12-03T14:55:00,52749.25,52749.25,52731.5,52732.95,0
2024-12-03T14:56:00,52733.6,52738.3,52728.75,52729.35,0
2024-12-03T14:57:00,52729.55,52731.3,52714.1,52721.5,0
2024-12-03T14:58:00,52719.55,52724.95,52712.3,52721.35,0
2024-12-03T14:59:00,52720.7,52732.9,52720.45,52731.4,0
2024-12-03T15:00:00,52728.2,52747.85,52725.35,52743.2,0
2024-12-03T15:01:00,52742.95,52742.95,52727.35,52736.4,0
2024-12-03T15:02:00,52741.2,52751.35,52733.65,52742.8,0
2024-12-03T15:03:00,52736.3,52743.85,52731.3,52739.05,0
2024-12-03T15:04:00,52738.4,52740.4,52714.4,52721.45,0
2024-12-03T15:05:00,52721.6,52721.95,52707.85,52711.3,0
2024-12-03T15:06:00,52711.65,52712.75,52683.35,52684,0
2024-12-03T15:07:00,52683.85,52693.2,52672.65,52691.55,0
2024-12-03T15:08:00,52687.15,52694.75,52668.5,52680.05,0
2024-12-03T15:09:00,52678.5,52686.05,52677.2,52679.65,0
2024-12-03T15:10:00,52686,52686,52658.15,52658.15,0
2024-12-03T15:11:00,52659.1,52678.25,52655.25,52672.6,0
2024-12-03T15:12:00,52673.75,52697,52673.7,52692.6,0
2024-12-03T15:13:00,52689.25,52698.5,52680.95,52689.1,0
2024-12-03T15:14:00,52687.7,52692.1,52679.5,52684.8,0
2024-12-03T15:15:00,52685.1,52689.05,52669.4,52675.25,0
2024-12-03T15:16:00,52677.9,52696.15,52670.4,52695.05,0
2024-12-03T15:17:00,52694.85,52700.65,52690,52696.75,0
2024-12-03T15:18:00,52695.9,52710.35,52694.35,52699.55,0
2024-12-03T15:19:00,52701.95,52703.4,52682.05,52683.4,0
2024-12-03T15:20:00,52683.5,52684.2,52667.55,52670.85,0
2024-12-03T15:21:00,52670.35,52684.05,52668.9,52679.5,0
2024-12-03T15:22:00,52682.45,52699.55,52677,52697.85,0
2024-12-03T15:23:00,52694.7,52704.8,52679.1,52682.95,0
2024-12-03T15:24:00,52686,52694.1,52676.2,52683.1,0
2024-12-03T15:25:00,52681.3,52692.7,52681.3,52688.65,0
2024-12-03T15:26:00,52688.45,52700,52680,52690.3,0
2024-12-03T15:27:00,52690.9,52697.6,52681.1,52691.45,0
2024-12-03T15:28:00,52692.1,52701.3,52680.35,52687.35,0
2024-12-03T15:29:00,52685.7,52720.55,52661.15,52661.15,0
2024-12-03T15:30:00,52667,52667,52667,52667,0
2024-12-04T09:15:00,52759.05,52792.3,52729.7,52745.15,0
2024-12-04T09:16:00,52746.4,52811.3,52746.4,52792.05,0
2024-12-04T09:17:00,52789.45,52792.7,52751.9,52769.35,0
2024-12-04T09:18:00,52770.05,52770.8,52740.15,52745.95,0
2024-12-04T09:19:00,52753.6,52753.6,52707.8,52730.25,0
2024-12-04T09:20:00,52729.55,52732.1,52688.85,52700.6,0
2024-12-04T09:21:00,52695.65,52722.85,52689.95,52718.4,0
2024-12-04T09:22:00,52717.45,52754.75,52714.15,52744.7,0
2024-12-04T09:23:00,52747.95,52756.9,52722.05,52728.95,0
2024-12-04T09:24:00,52723.95,52755.05,52722.35,52734.2,0
2024-12-04T09:25:00,52734.15,52743.7,52721.55,52742.4,0
2024-12-04T09:26:00,52737.5,52774.05,52734.4,52750.8,0
2024-12-04T09:27:00,52752.15,52779.4,52747,52774.7,0
2024-12-04T09:28:00,52775.85,52788.85,52767.3,52784.65,0
2024-12-04T09:29:00,52784.6,52795.15,52780,52786.7,0
2024-12-04T09:30:00,52786.6,52787.5,52770.3,52777.9,0
2024-12-04T09:31:00,52778.05,52825.3,52774.1,52818.65,0
2024-12-04T09:32:00,52816.25,52827.15,52805.5,52813.3,0
2024-12-04T09:33:00,52813.3,52849.7,52799.6,52849.7,0
2024-12-04T09:34:00,52850.95,52877.35,52847.9,52877.35,0
2024-12-04T09:35:00,52877.2,52881.25,52849.95,52856.8,0
2024-12-04T09:36:00,52857.75,52872.4,52851.45,52869.25,0
2024-12-04T09:37:00,52872.85,52901.55,52872.85,52899.75,0
2024-12-04T09:38:00,52899.05,52905.25,52884.5,52902.85,0
2024-12-04T09:39:00,52896.55,52899.5,52885,52886.2,0
2024-12-04T09:40:00,52887.05,52894.2,52876.85,52887.6,0
2024-12-04T09:41:00,52887,52906.35,52876.15,52903,0
2024-12-04T09:42:00,52902.7,52910.8,52896.75,52906.8,0
2024-12-04T09:43:00,52899.85,52932.8,52893.95,52932.8,0
2024-12-04T09:44:00,52935.95,52965.45,52932.7,52960.5,0
2024-12-04T09:45:00,52961.45,52991.5,52959.35,52966.65,0
2024-12-04T09:46:00,52967.7,52972.55,52943.1,52944.05,0
2024-12-04T09:47:00,52945.35,52976.15,52945.35,52963.15,0
2024-12-04T09:48:00,52964.45,52970.05,52952.65,52968.3,0
2024-12-04T09:49:00,52963.25,52978.35,52961.15,52976.3,0
2024-12-04T09:50:00,52974.65,52987.05,52964.75,52987.05,0
2024-12-04T09:51:00,52986.3,53001.25,52976.8,52980.8,0
2024-12-04T09:52:00,52980.95,53001.5,52972.85,52999.85,0
2024-12-04T09:53:00,52996.9,53017.55,52990.3,53009.8,0
2024-12-04T09:54:00,53007.7,53041.9,53007.7,53025.7,0
2024-12-04T09:55:00,53015.3,53025.85,53011.8,53016.2,0
2024-12-04T09:56:00,53012.65,53014.6,52989.35,52996.5,0
2024-12-04T09:57:00,52994.75,52997.6,52965.65,52979.95,0
2024-12-04T09:58:00,52984.1,53010.45,52980.25,53005.65,0
2024-12-04T09:59:00,53006.5,53008.3,52962.55,52962.55,0
2024-12-04T10:00:00,52962.6,52992.1,52961.1,52991.7,0
2024-12-04T10:01:00,52988.15,52993.9,52977.6,52980.45,0
2024-12-04T10:02:00,52979.15,52991.15,52975.9,52977.35,0
2024-12-04T10:03:00,52979.05,53010.6,52975.95,53008.6,0
2024-12-04T10:04:00,53010.45,53012.85,53004.85,53010.4,0
2024-12-04T10:05:00,53011.15,53017.8,53004.4,53013.9,0
2024-12-04T10:06:00,53015.3,53055.9,53013.6,53043.55,0
2024-12-04T10:07:00,53044.5,53050.15,53031.8,53046.95,0
2024-12-04T10:08:00,53047.1,53047.55,53027.9,53033.55,0
2024-12-04T10:09:00,53035.8,53040.55,53023.8,53038.15,0
2024-12-04T10:10:00,53040.5,53069.75,53040.05,53068.3,0
2024-12-04T10:11:00,53069.3,53075,53049.4,53056.65,0
2024-12-04T10:12:00,53056.8,53056.8,53010.8,53020.75,0
2024-12-04T10:13:00,53016.6,53024.05,53008.3,53019.55,0
2024-12-04T10:14:00,53015.85,53035.4,53013.5,53031.8,0
2024-12-04T10:15:00,53031.8,53034.2,53026.65,53028.4,0
2024-12-04T10:16:00,53028.85,53032.45,53018.1,53032.45,0
2024-12-04T10:17:00,53030.65,53036.35,53013.7,53027.15,0
2024-12-04T10:18:00,53029.05,53045.25,53022.2,53036.9,0
2024-12-04T10:19:00,53032.95,53036.6,53018.95,53019.6,0
2024-12-04T10:20:00,53019.05,53020.35,52987.1,53002,0
2024-12-04T10:21:00,53002.1,53007.25,52975,52976.2,0
2024-12-04T10:22:00,52976.7,52976.8,52927.85,52935.45,0
2024-12-04T10:23:00,52938.25,52970.55,52935.8,52965.85,0
